ensemblID	IPS_ctrl	IPS_polg	NSC_ctrl	NSC_polg
ENSG00000160991	72.7313496063827	72.8036460690821	98.0802432615434	99.731452832341
ENSG00000160993	63.808875535085	61.9587555821231	56.0031865151515	54.4187325111327
ENSG00000160999	44.4647449140789	45.971269121743	22.1783575355833	20.627134923937
ENSG00000161010	56.2512472470194	56.5130396744724	62.5237157771987	65.0338413868981
ENSG00000161011	99.2053066123653	97.134819764194	107.977739371337	113.369561148552
ENSG00000161013	91.083471162623	89.1872362994054	102.272873318527	99.6333823032696
ENSG00000161016	161.58142083184	160.78422723317	155.054383219719	160.913812951869
ENSG00000161021	92.4249206907377	90.1245416676936	88.3966417704392	90.5109589864917
ENSG00000161036	78.2444845210038	74.6413260583345	75.2650045356003	72.1397232864421
ENSG00000161040	10.3671902868394	10.6161167855523	8.19663544834579	7.71558028213997
ENSG00000161048	35.1163325505502	34.8440080151138	46.644176808654	50.3584925289062
ENSG00000161057	98.571988512435	97.6054661447883	103.808466887602	101.464858667875
ENSG00000161082	47.084465834637	49.8112431904673	19.7574314872187	27.3110943009292
ENSG00000161091	72.9922278250792	74.1602684359402	83.6636094721912	85.0639892111865
ENSG00000161133	10.5611140280347	7.98107401751149	2.34799298688345	1.6009629269406
ENSG00000161149	5.92997725715173	8.01209293235349	22.720579640043	26.6429367806932
ENSG00000161179	56.7596825029103	55.8500947931856	51.355177669622	48.8648741873151
ENSG00000161180	0.961852871436081	1.56102346404107	4.46486767618484	4.21941614727683
ENSG00000161202	88.8599604063723	90.9274508795813	105.645576924276	108.382119884861
ENSG00000161203	126.603516317916	126.424218366024	138.926612715126	136.648172173687
ENSG00000161204	78.6977470653635	79.6444916679229	81.6453416357604	85.0735650435897
ENSG00000161217	74.5079414496088	72.8566545963443	94.9894888198309	98.3283872966797
ENSG00000161243	47.6687280319377	47.8679645817751	14.2319560735317	14.7192617338392
ENSG00000161249	97.5643713251845	99.1712089739314	11.826864516033	6.25198729621955
ENSG00000161265	39.7790399654659	43.4945297015725	40.179867963335	44.1339822570389
ENSG00000161267	64.384943347954	60.1819662886641	22.4662194614464	15.0419955233436
ENSG00000161270	12.5585641272686	14.2183960590665	0.364090159093926	0.122471497458372
ENSG00000161277	38.396508518215	37.7604958840731	35.5660023928142	32.4372760793866
ENSG00000161281	9.9731241235502	7.2392366824031	0.531516500120832	1.30427594069523
ENSG00000161298	39.9681596627818	40.547924434825	37.0053228519237	39.6472434625544
ENSG00000161328	20.692496634768	23.5877842862072	21.1433841650323	22.6542224000098
ENSG00000161381	17.1659023911196	12.3218094404135	39.0583217347358	34.0438885560687
ENSG00000161395	59.6967544368631	57.642282032842	64.906750630692	67.6194804253918
ENSG00000161405	6.80554742599524	5.85286061558907	0.0626642397398722	0.193293026573166
ENSG00000161513	76.3926377086901	80.9049651909562	71.4010437965254	60.0703905048535
ENSG00000161526	89.1319633694697	89.0398817628364	94.9557196601433	92.2898486349458
ENSG00000161533	70.6311542470157	67.4993479798033	75.4212395320583	77.8667846142861
ENSG00000161542	76.3906285344895	78.5120027523135	80.8699634490393	87.4103175712307
ENSG00000161544	36.0038771862767	30.2300264805043	74.1757151266697	51.7254198693567
ENSG00000161547	117.511325943785	113.371816387326	114.641141038778	111.867785900371
ENSG00000161551	51.4981767722963	54.3608526668792	45.7613465648516	53.4887010435596
ENSG00000161558	51.5204818751557	51.9949979920334	46.0119382598428	43.5205905598835
ENSG00000161618	77.2395999391096	80.0064492439796	73.7719821619672	70.492036991715
ENSG00000161638	76.6656562876183	75.7001040240438	122.247972586353	125.804139219697
ENSG00000161642	59.0989906257938	64.6311980407749	60.8776164243506	52.8628658995869
ENSG00000161647	32.2635725778579	29.3345256427675	30.9959727302033	37.936121506639
ENSG00000161652	28.5192500683873	17.9497096397867	0.0357330032454804	0
ENSG00000161653	37.7600597666236	29.1823736374317	13.5529998765096	13.2660039181527
ENSG00000161654	98.0327181330523	96.6612666345522	87.156755192213	86.9381545512483
ENSG00000161671	101.379626218605	96.7475389291968	106.988144635667	106.001125796081
ENSG00000161677	16.3354940701275	14.7311364957565	65.2923386842434	64.3823741196428
ENSG00000161681	20.7309007384568	17.2542768542338	26.9780229269055	27.5198598815702
ENSG00000161682	58.1328065798614	57.7626982214252	67.28433881354	68.9255263426927
ENSG00000161692	69.8577472458373	71.4685536745178	57.5750870234806	49.0067334126495
ENSG00000161714	67.609983439563	64.9549322543827	82.5813219097548	71.564865752981
ENSG00000161791	72.3952496817215	69.3033910669267	103.948730968061	104.81906280747
ENSG00000161798	21.909865557956	19.5609812678069	1.16667635549158	4.05402540922739
ENSG00000161800	94.52066865273	93.3037390386556	89.7485978742055	81.6463402418604
ENSG00000161813	96.5402877902507	95.2493141126434	86.3604014397568	81.8464723002817
ENSG00000161835	32.9857995854239	32.3039303500617	48.6087863060841	55.8710997749132
ENSG00000161847	94.0669262479035	93.7910792339832	84.8677641872615	85.4198387297108
ENSG00000161860	16.8198398107321	17.7131843751351	7.92637952989056	6.22678331498235
ENSG00000161888	65.7826627171107	67.7383952964264	61.7872601836714	52.6018768986835
ENSG00000161896	6.8621198437884	11.6418822955055	13.5918473057114	4.6129788228154
ENSG00000161904	84.8174902268152	86.6632297818427	94.0010023098284	95.3570268493139
ENSG00000161905	21.3937848252506	12.6766537657798	1.67459229120144	1.67598168818339
ENSG00000161912	16.4029076791078	20.8994645550248	16.8269998686699	24.1442407151399
ENSG00000161914	33.4932699854968	32.4348580448565	32.9754535057963	33.0472964940741
ENSG00000161920	55.3555151720545	51.6813960129315	46.8881344968479	47.2502337282734
ENSG00000161921	25.9898445299492	14.0783455704491	9.72328527781181	38.8099540159561
ENSG00000161939	18.6679061515156	20.3093196643696	19.3899852592298	15.3039087145705
ENSG00000161940	48.3109219514627	47.3398192727961	1.42460169541155	0.34819946822149
ENSG00000161955	18.2590007515723	20.1248897501235	9.45468205255832	16.1039346812922
ENSG00000161956	97.04500308146	97.3162137390405	91.9728226817387	91.3068131454692
ENSG00000161958	59.7324341299353	62.2346215064052	28.1220348599585	44.2257157841509
ENSG00000161960	150.227123110231	149.123282312351	145.21522593494	142.932127941691
ENSG00000161970	139.534423762001	138.495066322876	139.228160248619	144.699783966867
ENSG00000161980	80.334235482189	78.6152160271729	64.8042991124765	55.1002652262248
ENSG00000161981	78.3492997647526	77.619171773413	81.3458070479787	75.1032829645731
ENSG00000161992	10.1587180499062	6.92846874347011	1.35614515269737	0.59126180965913
ENSG00000161996	60.1903303151687	59.1464650472209	65.2852971940747	64.1239755990428
ENSG00000161999	80.0171968190295	79.5876995323776	81.298021978795	84.634945319191
ENSG00000162004	26.0780649701544	26.5508919582734	19.7526526818501	20.2976031045576
ENSG00000162009	5.53218475251279	6.51030094652476	0.0906039832524682	0.0767614826900659
ENSG00000162032	62.6992806403307	61.7547492934086	72.4899542369467	72.3420891631004
ENSG00000162039	33.5153831885278	29.5847029436991	6.16097887109472	2.95138852162395
ENSG00000162040	4.71585289760116	4.32852310823311	0.327654855340594	0.0196765218079173
ENSG00000162062	71.3790017591662	71.7185014903486	49.1348763806608	39.544322673791
ENSG00000162063	92.2887703636424	90.878735058738	76.2464049351841	65.5042108066791
ENSG00000162065	62.013000412734	56.2966654239191	62.4063846974856	69.7624991042977
ENSG00000162066	63.4640715463328	63.1461613857603	62.1513547618803	59.1821344799232
ENSG00000162068	2.07365886411062	1.35720747524812	6.88360137699683	11.2557511051087
ENSG00000162069	55.4210184044465	53.4580707404305	2.56512342815756	1.01633475011329
ENSG00000162073	69.9695529912094	68.1664409649818	66.0308781038206	62.2150213864048
ENSG00000162076	53.0387466240866	51.9645354310388	69.2675068617648	66.3732948282238
ENSG00000162086	55.9908588179137	58.4778526429633	61.3438311469488	62.608125480972
ENSG00000162104	63.0534867903604	63.6110516172532	70.3612151450347	78.8256517694852
ENSG00000162105	81.1869305281786	79.2755896797169	20.7152357876613	13.0007775944491
ENSG00000162129	64.1271480182814	65.2830291281331	65.8535809484176	64.4766234632069
ENSG00000162139	70.5056066233372	71.3226707362702	58.254521048732	56.5071750445232
ENSG00000162144	56.9648220572129	53.8343533078211	74.4289610400007	74.6949621249276
ENSG00000162148	15.4925294311179	17.8754737846825	15.198868364535	19.855224109164
ENSG00000162174	68.721513525738	67.2511161079411	35.2663861661715	23.4804553772269
ENSG00000162188	19.4909842127554	20.7026868260716	11.7797920246527	9.08014722951814
ENSG00000162191	99.5781580050689	99.9080796054667	97.8668841885801	97.2639752124077
ENSG00000162194	12.5828729015913	11.7104431255982	28.0147075180043	24.7647009014121
ENSG00000162222	60.6644193283707	58.9164496728936	62.8150585823787	62.7335446210749
ENSG00000162227	60.3698359676004	59.8732179258502	61.393138451945	59.8238755823665
ENSG00000162231	76.355928769785	75.3565177778642	91.282621406161	93.4234575490233
ENSG00000162236	69.0763183540632	68.7619441416907	85.5245103785697	88.3825832578199
ENSG00000162241	8.71455739359297	10.8580964267988	22.2673980642573	24.7082805179621
ENSG00000162244	137.278874690645	136.039322494694	136.737323970718	140.508397160349
ENSG00000162267	0.577562824328818	0.35707508009826	13.5474886216586	15.5218704793324
ENSG00000162298	70.1961684475455	68.7339528116485	80.5342144118359	88.7599016290094
ENSG00000162300	64.2441385867954	64.8036483153915	74.0176096281114	72.4872737751842
ENSG00000162302	55.4512761858205	59.2269529912363	84.4030004509489	85.5398963457294
ENSG00000162337	87.5066396425826	85.5518599618486	97.1288644889929	95.9755905110701
ENSG00000162341	53.9236246131102	53.2588836455863	54.1367862872089	50.8616033750013
ENSG00000162344	62.7694595859822	55.043510903327	3.58794543347646	0.544285824801267
ENSG00000162367	6.67862696973227	8.38544501609478	1.836757514859	1.18779477015141
ENSG00000162368	83.2941451010747	84.0574827971652	108.349712232326	109.785206952624
ENSG00000162373	37.2148513444722	35.4708580932757	32.0006666909639	42.35604562332
ENSG00000162374	17.9649058116857	16.0774487342464	7.17428954428959	2.17280582533477
ENSG00000162377	87.4716646947101	88.9420219447944	72.9193081610649	76.9011164560437
ENSG00000162378	75.8740478920233	73.8243243716705	83.7270074535438	85.8026358163833
ENSG00000162384	74.6719507574274	76.1344096747096	77.1910596781151	77.7620200244277
ENSG00000162385	92.5776134313973	91.7286631541746	80.1143949018661	77.8313166234949
ENSG00000162390	36.2986514828108	32.2676274290663	25.2713536961787	25.2929015305355
ENSG00000162396	52.4357365375117	52.3173320832421	33.8460498899385	33.5889057356919
ENSG00000162399	16.0856720090887	12.6810984063512	0.405950058734674	0.234513851638023
ENSG00000162402	94.0513626730945	90.5607456230791	90.4359608693572	88.8597214305098
ENSG00000162407	84.3636961912139	84.1759456953048	68.4407059631225	77.6907878303802
ENSG00000162408	61.7005596157241	60.9669525761735	62.5094928565645	63.0765029759566
ENSG00000162409	61.4733469588374	62.2669056860352	28.2763476903998	30.9319936955125
ENSG00000162413	72.6464546551506	73.2730373163387	76.7471294701847	79.8355250834561
ENSG00000162415	37.623626087662	33.8346725522245	16.4366882846184	11.3774341832578
ENSG00000162419	71.3317424240054	73.9296022558701	66.172481701388	66.2597045587231
ENSG00000162426	22.2466183157895	23.8900532145358	27.1307856959836	34.1199503845141
ENSG00000162430	108.39476322895	107.831799993646	119.548638553255	118.597381938094
ENSG00000162433	119.290648932253	114.818378600024	78.7339288512992	92.5764438973154
ENSG00000162434	81.5765611709503	80.6840468508656	107.020762276856	114.766605695768
ENSG00000162437	76.0024950445435	75.1781363963939	65.617673641889	65.0156995138817
ENSG00000162441	71.0413125391295	70.7804067959913	82.4057768575498	84.2872334015666
ENSG00000162444	27.9197330775503	24.6088529040079	2.86883150390734	2.65253604469934
ENSG00000162458	93.2455616830495	93.5809354418469	95.6845500893558	96.7170497230182
ENSG00000162460	4.69905119720403	7.70313235996863	0.179002585904359	0
ENSG00000162461	4.427952738144	6.31714615512889	13.5267402941077	16.3210627077593
ENSG00000162482	2.58407150053203	3.36541754700598	4.57186985546671	3.87528280923402
ENSG00000162490	77.23934100104	75.8929862544932	28.6320602157621	33.4959063396547
ENSG00000162493	103.495224538924	98.2219519714569	46.8101289179012	41.9698073737556
ENSG00000162494	4.28508847992767	3.5671321412244	0.551879658504267	0.0322206943938575
ENSG00000162496	56.4076092281579	57.8649617389261	12.8087771984827	45.766501905035
ENSG00000162510	3.69709072122409	3.98576003090695	7.70433905163961	19.0235491471554
ENSG00000162511	4.94776175716428	8.60601111694983	13.6675770478483	6.71487884608938
ENSG00000162512	85.4780886905694	85.4841887712611	121.318115435696	123.732557044268
ENSG00000162517	74.0932101479629	73.1896057867364	82.781272146932	80.7821169090099
ENSG00000162520	43.4821256930909	44.9499984728413	68.2688307419268	57.8216178064941
ENSG00000162521	123.412707677007	121.061784258226	117.871548570411	114.399010860506
ENSG00000162522	98.2340909690502	100.867251433243	78.9642053159598	61.9631583057432
ENSG00000162526	2.12444649131579	2.80435335113179	1.923872445794	2.17228556356414
ENSG00000162542	43.5647529387788	44.615378233327	38.1510135614225	31.2103798942826
ENSG00000162543	18.9125074447159	16.3678706126129	7.19637221634717	2.48391677562415
ENSG00000162545	44.5455099518889	42.2960056171892	77.27897057963	45.5951436496194
ENSG00000162551	109.900571258092	109.87269297674	72.7958917303547	45.8230694591355
ENSG00000162552	13.4688943892245	16.0958893686408	8.1004606064536	2.91306304743919
ENSG00000162571	4.68218355745417	5.4320213478536	0.0874666829052413	0
ENSG00000162572	18.1508917674442	21.2821612679365	28.5961850208254	37.1422222369575
ENSG00000162576	35.4179949903188	38.9142430490174	97.6748842913319	82.0473299675232
ENSG00000162585	73.7126471731302	72.8925655213516	80.8198853903846	83.7406187241701
ENSG00000162591	66.4263366698138	66.3519020215385	69.7107505363107	64.615482742548
ENSG00000162592	3.32584904411217	3.00676976837244	0.323382114075895	0.495034217108829
ENSG00000162595	1.25865079499208	0.826893672565709	18.1626486771253	30.923948339801
ENSG00000162598	2.96322193208606	4.18248886887178	0.330805844750474	0.0594345844932085
ENSG00000162599	31.6025457831425	19.6365248515781	51.9587272281052	71.0806227013552
ENSG00000162600	55.4479454014107	57.2653229519598	43.314016397783	43.2712522461428
ENSG00000162601	91.7663204756015	86.8183880609314	82.3630824418912	82.2413026888121
ENSG00000162604	52.2118626328723	54.1888584537738	67.2101037904727	69.8492553465098
ENSG00000162607	95.3412367625692	93.3971603581396	95.7042467539931	93.2335569895621
ENSG00000162613	116.19909106571	116.555267129843	110.840177850668	108.431159611419
ENSG00000162614	43.6298901611446	44.1932598008969	81.0591387910363	80.4981761977849
ENSG00000162616	57.1344715880753	58.1376974556281	77.4855892923838	86.6405238144405
ENSG00000162618	19.4191770028758	28.0489182126255	92.2462905398878	83.9330398805617
ENSG00000162620	16.2996307908921	13.1973397080605	13.2484944131264	8.59954214830371
ENSG00000162623	82.3058392626625	67.1108882282174	70.1713911877999	57.2762429861436
ENSG00000162624	6.66520790968816	12.2177224709508	14.1852147957392	40.1681721704124
ENSG00000162627	65.1167843465946	65.2321323289374	79.3324069410502	79.0547908347737
ENSG00000162630	0	0	61.1073445326012	66.9743751488171
ENSG00000162631	21.4012436403989	27.7474177164493	35.9293052473331	36.7695996316879
ENSG00000162636	84.8042233044502	78.51827130376	66.5205006542823	71.3927571880472
ENSG00000162639	44.9240927594829	44.5246855300754	24.1631462679721	29.3912894164305
ENSG00000162641	1.21271691266923	1.37211127477057	3.97687635954364	3.55177633466641
ENSG00000162642	70.8076307647015	69.0139997885397	69.581608955798	73.6322406807238
ENSG00000162643	5.19180989078346	8.74917389450144	29.001561715797	22.517479882388
ENSG00000162645	0.381109412950469	1.10209122653575	22.2537210861961	24.3569165654642
